35, 1, 1.0559264421463013, -1.4301042556762695
36, 1, 1.318040370941162, -1.3980977535247803
37, 1, 1.5680010318756104, -1.3419220447540283
38, 1, 1.8180433511734009, -1.28557550907135
39, 1, 2.0682244300842285, -1.229156732559204
40, 1, 2.3141236305236816, -1.1638438701629639
41, 1, 2.547773838043213, -1.0749242305755615
42, 1, 2.781424045562744, -0.9860050678253174
43, 1, 3.0150742530822754, -0.8970853686332703
44, 1, 3.2487244606018066, -0.8081656694412231
45, 1, 3.482374668121338, -0.719245970249176
46, 1, 3.716024875640869, -0.6303262710571289
47, 1, 3.9496750831604004, -0.5414065718650818
48, 1, 4.183325290679932, -0.45248687267303467
49, 1, 4.416975498199463, -0.36356717348098755
50, 1, 4.650625705718994, -0.27464747428894043
51, 1, 4.884275913238525, -0.185728058218956
52, 1, 5.117926120758057, -0.09680873155593872
53, 1, 5.351576328277588, -0.00788952223956585
54, 1, 5.585226535797119, 0.08102962374687195
55, 1, 5.81887674331665, 0.16994866728782654
56, 1, 6.052526950836182, 0.25886762142181396
57, 1, 6.286177158355713, 0.3477865755558014
58, 1, 6.519827365875244, 0.4367055296897888
59, 1, 6.753477573394775, 0.5256242752075195
60, 1, 6.987127780914307, 0.6145424842834473
61, 1, 7.209202289581299, 0.6990547776222229
0, 2, 7.830826282501221, 6.830214023590088
1, 2, 7.654050827026367, 6.653438568115234
2, 2, 7.477275371551514, 6.476663112640381
3, 2, 7.30049991607666, 6.299887657165527
4, 2, 7.123724460601807, 6.123112201690674
5, 2, 6.946949005126953, 5.94633674621582
6, 2, 6.7701735496521, 5.769561290740967
7, 2, 6.593398094177246, 5.592785835266113
8, 2, 6.416622638702393, 5.41601037979126
9, 2, 6.239847183227539, 5.239234924316406
10, 2, 6.0630717277526855, 5.062459468841553
11, 2, 5.886296272277832, 4.885684013366699
12, 2, 5.7095208168029785, 4.708908557891846
13, 2, 5.537995338439941, 4.531406879425049
14, 2, 5.374351978302002, 4.352879047393799
15, 2, 5.210721492767334, 4.174442768096924
16, 2, 5.0471038818359375, 3.9961001873016357
17, 2, 4.883499622344971, 3.8178532123565674
18, 2, 4.718853950500488, 3.639849901199341
19, 2, 4.5535101890563965, 3.462033987045288
20, 2, 4.397190570831299, 3.2807564735412598
21, 2, 4.266300201416016, 3.0898563861846924
22, 2, 4.135509490966797, 2.8992631435394287
23, 2, 4.010677814483643, 2.727011203765869
24, 2, 3.8860867023468018, 2.5555167198181152
25, 2, 3.7614951133728027, 2.3840222358703613
26, 2, 3.6369035243988037, 2.2125277519226074
27, 2, 3.5123119354248047, 2.0410332679748535
28, 2, 3.3877203464508057, 1.8695387840270996
29, 2, 3.2631287574768066, 1.6980443000793457
30, 2, 3.1385371685028076, 1.5265498161315918
31, 2, 3.0139455795288086, 1.355055332183838
32, 2, 2.8874828815460205, 1.1825979948043823
33, 2, 2.755615234375, 1.0073641538619995
34, 2, 2.6237454414367676, 0.8321280479431152
35, 2, 2.4918723106384277, 0.6568918824195862
36, 2, 2.346592426300049, 0.4821365773677826
37, 2, 2.1614603996276855, 0.31412822008132935
38, 2, 1.9763288497924805, 0.1461201012134552
39, 2, 1.7911982536315918, -0.021887850016355515
40, 2, 1.6060675382614136, -0.18989571928977966
41, 2, 1.420938491821289, -0.35790395736694336
42, 2, 1.235809326171875, -0.5259122252464294
43, 2, 1.0506792068481445, -0.693919837474823
44, 2, 0.8655487895011902, -0.8619274497032166
45, 2, 0.6804182529449463, -1.0299351215362549
46, 2, 0.4952877163887024, -1.1979427337646484
47, 2, 0.3101571798324585, -1.365950345993042
48, 2, 0.1250266432762146, -1.5339579582214355
49, 2, -0.0601038783788681, -1.701965570449829
50, 2, -0.245234414935112, -1.8699731826782227
51, 2, -0.4303649365901947, -2.037980794906616
52, 2, -0.6154954433441162, -2.2059884071350098
53, 2, -0.8006259799003601, -2.3739960193634033
54, 2, -0.985756516456604, -2.542003631591797
55, 2, -1.170885682106018, -2.7100112438201904
56, 2, -1.3560147285461426, -2.878018856048584
57, 2, -1.541143774986267, -3.0460264682769775
58, 2, -1.7262728214263916, -3.214034080505371
59, 2, -1.9114025831222534, -3.3820416927337646
60, 2, -2.09653377532959, -3.550049304962158
61, 2, -2.281665802001953, -3.7180569171905518
0, 3, 1.4859066009521484, 7.760417938232422
1, 3, 1.4712259769439697, 7.510853290557861
2, 3, 1.456545352935791, 7.261288642883301
3, 3, 1.4418647289276123, 7.01172399520874
4, 3, 1.4271841049194336, 6.76215934753418
5, 3, 1.4125034809112549, 6.512594699859619
6, 3, 1.3978228569030762, 6.263030052185059
7, 3, 1.3831422328948975, 6.013465404510498
8, 3, 1.3684616088867188, 5.7639007568359375
9, 3, 1.35378098487854, 5.514336109161377
10, 3, 1.3391003608703613, 5.264771461486816
11, 3, 1.3244197368621826, 5.015206813812256
12, 3, 1.309739112854004, 4.765642166137695
13, 3, 1.2797287702560425, 4.514431476593018
14, 3, 1.2355751991271973, 4.261632919311523
15, 3, 1.1914312839508057, 4.008744239807129
16, 3, 1.1444710493087769, 3.7822978496551514
17, 3, 1.096805214881897, 3.5624759197235107
18, 3, 1.0362073183059692, 3.331817626953125
19, 3, 0.9738466143608093, 3.0996813774108887
20, 3, 0.909156084060669, 2.866234540939331
21, 3, 0.8360139727592468, 2.628864049911499
22, 3, 0.762873113155365, 2.391500473022461
23, 3, 0.6897322535514832, 2.154136896133423
24, 3, 0.6165913939476013, 1.9167743921279907
25, 3, 0.5434505343437195, 1.6794137954711914
26, 3, 0.4703100025653839, 1.442053198814392
27, 3, 0.39716988801956177, 1.2046926021575928
28, 3, 0.3240297734737396, 0.9673317670822144
29, 3, 0.2508895993232727, 0.7299696803092957
30, 3, 0.1781579703092575, 0.49472925066947937
31, 3, 0.1056622639298439, 0.260713666677475
32, 3, 0.04868797957897186, 0.022495023906230927
33, 3, 0.058567121624946594, -0.22475583851337433
34, 3, 0.06870071589946747, -0.47217562794685364
35, 3, 0.07974874973297119, -0.7203748226165771
36, 3, 0.09242181479930878, -0.9700527191162109
37, 3, 0.10509487986564636, -1.2197306156158447
38, 3, 0.11776794493198395, -1.4694085121154785
39, 3, 0.13044100999832153, -1.7190864086151123
40, 3, 0.14311407506465912, -1.968764305114746
41, 3, 0.1557871401309967, -2.21844220161438
42, 3, 0.1684602051973343, -2.4681200981140137
43, 3, 0.18113327026367188, -2.7177979946136475
44, 3, 0.19380633533000946, -2.9674758911132812
45, 3, 0.20647940039634705, -3.217153787612915
46, 3, 0.21915246546268463, -3.466831684112549
47, 3, 0.23182553052902222, -3.7165095806121826
48, 3, 0.2444985955953598, -3.9661874771118164
49, 3, 0.2571714520454407, -4.215870380401611
50, 3, 0.2698441445827484, -4.465554237365723
51, 3, 0.28251683712005615, -4.715238094329834
52, 3, 0.2951895296573639, -4.964921951293945
53, 3, 0.3078627586364746, -5.214605808258057
54, 3, 0.3205360770225525, -5.464289665222168
55, 3, 0.33320945501327515, -5.713973522186279
56, 3, 0.345882773399353, -5.963657379150391
57, 3, 0.3585560917854309, -6.213341236114502
58, 3, 0.3712294399738312, -6.463025093078613
59, 3, 0.38390278816223145, -6.712708950042725
60, 3, 0.3965761065483093, -6.962392807006836
61, 3, 0.4092494249343872, -7.212076663970947
0, 4, 4.880924224853516, -5.7916259765625
1, 4, 4.756886959075928, -5.5745697021484375
2, 4, 4.63284969329834, -5.357513427734375
3, 4, 4.508812427520752, -5.1404571533203125
4, 4, 4.384775161743164, -4.92340087890625
5, 4, 4.260737895965576, -4.7063446044921875
6, 4, 4.136700630187988, -4.489288330078125
7, 4, 4.0126633644104, -4.2722320556640625
8, 4, 3.888631582260132, -4.05517578125
9, 4, 3.7646002769470215, -3.8381149768829346
10, 4, 3.640568971633911, -3.6210527420043945
11, 4, 3.5165345668792725, -3.4039905071258545
12, 4, 3.3924994468688965, -3.1869282722473145
13, 4, 3.2814815044403076, -2.9465043544769287
14, 4, 3.181143045425415, -2.6719772815704346
15, 4, 3.0808045864105225, -2.3974502086639404
16, 4, 2.980466cp12739563, -2.1229231357574463
17, 4, 2.8801276683807373, -1.8483960628509521
18, 4, 2.7719523906707764, -1.6212562322616577
19, 4, 2.661695718765259, -1.4048794507980347
20, 4, 2.549863815307617, -1.1887519359588623
21, 4, 2.4283695220947266, -0.9739601612091064
22, 4, 2.306856393814087, -0.759243369102478
23, 4, 2.1853506565093994, -0.5446016788482666
24, 4, 2.063854217529297, -0.3300389349460602
25, 4, 1.9423658847808838, -0.11555875092744827
26, 4, 1.8208869695663452, 0.09883471578359604
27, 4, 1.6994178295135498, 0.31313711404800415
28, 4, 1.5779590606689453, 0.5273436903953552
29, 4, 1.4565112590789795, 0.7414493560791016
30, 4, 1.3285033702850342, 0.9547744393348694
31, 4, 1.1976324319839478, 1.1677836179733276
32, 4, 1.0667614936828613, 1.3807927370071411
33, 4, 0.9358905553817749, 1.5938018560409546
34, 4, 0.8050196170806885, 1.806810975074768
35, 4, 0.674148678779602, 2.019820213317871
36, 4, 0.5432777404785156, 2.2328293323516846
37, 4, 0.4124073088169098, 2.445838451385498
38, 4, 0.28153711557388306, 2.6588475704193115
39, 4, 0.15066692233085632, 2.871856689453125
40, 4, 0.01979670114815235, 3.0848658084869385
41, 4, -0.11107353121042252, 3.297874927520752
42, 4, -0.24194373190402985, 3.5108840465545654
43, 4, -0.3728139400482178, 3.723893165588379
44, 4, -0.5036841630935669, 3.9369022846221924
45, 4, -0.6345551013946533, 4.14991569519043
46, 4, -0.7654260396957397, 4.362930774688721
47, 4, -0.8962969779968262, 4.5759453773498535
48, 4, -1.0271679162979126, 4.788955211639404
49, 4, -1.158038854598999, 5.001965045928955
50, 4, -1.2889097929000854, 5.214974403381348
51, 4, -1.4197807312011719, 5.427984237670898
52, 4, -1.5506516695022583, 5.640994071960449
53, 4, -1.6815226078033447, 5.85400390625
54, 4, -1.8123935461044312, 6.067013740539551
55, 4, -1.9432644844055176, 6.280023574829102
56, 4, -2.0741336345672607, 6.493030548095703
57, 4, -2.2050015926361084, 6.706035614013672
58, 4, -2.335869550704956, 6.919040679931641
59, 4, -2.4667375087738037, 7.132044792175293
60, 4, -2.58510422706604, 7.324703216552734
61, 4, -2.6772854328155518, 7.474738597869873
