140, 24, -2.3115134239196777, -3.07224178314209
141, 24, -2.772078514099121, -3.2668628692626953
142, 24, -3.2326436042785645, -3.4614791870117188
143, 24, -3.693208694458008, -3.6560921669006348
152, 25, -5.289774417877197, 2.4917192459106445
153, 25, -4.837446689605713, 2.278656482696533
154, 25, -4.362865924835205, 2.0748586654663086
155, 25, -3.8640167713165283, 1.8802480697631836
156, 25, -3.3494300842285156, 1.7074745893478394
157, 25, -2.8166556358337402, 1.5900099277496338
158, 25, -2.29672908782959, 1.5307724475860596
159, 25, -1.7867850065231323, 1.4786365032196045
160, 25, -1.2768374681472778, 1.4265035390853882
161, 25, -0.7668885588645935, 1.3743705749511719
162, 25, -0.25693798065185547, 1.3222376108169556
163, 25, 0.31311607360839844, 1.1779731512069702
164, 25, 0.903018593788147, 1.0032552480697632
165, 25, 1.49175226688385, 0.8206214904785156
166, 25, 1.9639900922775269, 0.5481013059616089
167, 25, 2.3427186012268066, 0.22166454792022705
168, 25, 2.7214479446411133, -0.10477191209793091
169, 25, 3.100182056427002, -0.43120837211608887
170, 25, 3.4789164066314697, -0.7576451301574707
171, 25, 3.8576507568359375, -1.0840818881988525
172, 25, 4.2363810539245605, -1.4105186462402344
173, 25, 4.615108966827393, -1.7369554042816162
152, 26, 5.578012943267822, 0.3114914298057556
153, 26, 5.127378940582275, 0.2738388478755951
154, 26, 4.676487922668457, 0.23309603333473206
155, 26, 4.2258076667785645, 0.1930646151304245
156, 26, 3.77534818649292, 0.15377692878246307
157, 26, 3.3032193183898926, 0.12439209222793579
158, 26, 2.6693010330200195, 0.1163039579987526
159, 26, 1.964309573173523, 0.11636891961097717
160, 26, 1.2593237161636353, 0.11643373966217041
161, 26, 0.5543378591537476, 0.11649855971336365
162, 26, -0.15064585208892822, 0.11656373739242554
163, 26, -0.7023282051086426, 0.15182848274707794
164, 26, -1.218920111656189, 0.179615780711174
165, 26, -1.7162131071090698, 0.12748517096042633
166, 26, -2.2134828567504883, 0.07530762255191803
167, 26, -2.710752487182617, 0.02313007414340973
168, 26, -3.208022117614746, -0.0290475245565176
169, 26, -3.705291748046875, -0.08122505992650986
170, 26, -4.202561378479004, -0.13340266048908234
171, 26, -4.699831008911133, -0.1855802834033966
152, 27, 3.0530972480773926, -3.990938663482666
153, 27, 2.733603000640869, -3.5883877277374268
154, 27, 2.4193053245544434, -3.1673343181610107
155, 27, 2.110732078552246, -2.7269394397735596
156, 27, 1.8021548986434937, -2.2865445613861084
157, 27, 1.3669754266738892, -1.827545166015625
158, 27, 0.8229801058769226, -1.3586170673370361
159, 27, 0.2946421504020691, -0.8950479030609131
160, 27, -0.23369406163692474, -0.43147873878479004
161, 27, -0.7620296478271484, 0.03208969905972481
162, 27, -1.2781153917312622, 0.5277941226959229
163, 27, -1.5726866722106934, 0.9983393549919128
164, 27, -1.8059911727905273, 1.4405699968338013
165, 27, -2.0392978191375732, 1.8828006982803345
166, 27, -2.2726023197174072, 2.325031280517578
167, 27, -2.505906820297241, 2.7672619819641113
168, 27, -2.7392115592956543, 3.2094926834106445
152, 28, -2.2401156425476074, -5.285912990570068
153, 28, -2.0106022357940674, -4.873530864715576
154, 28, -1.776790976524353, -4.444089412689209
155, 28, -1.5408897399902344, -3.993760824203491
156, 28, -1.3129668235778809, -3.6125290393829346
157, 28, -1.0682016611099243, -3.286214590072632
158, 28, -0.8334633708000183, -2.9085490703582764
159, 28, -0.6212350726127625, -2.504310369491577
160, 28, -0.4090067744255066, -2.100071668624878
161, 28, -0.19677843153476715, -1.6958329677581787
162, 28, 0.015450563281774521, -1.2915905714035034
163, 28, 0.22632434964179993, -0.8852686882019043
164, 28, 0.411761075258255, -0.44003826379776
165, 28, 0.571514904499054, 0.03485042601823807
166, 28, 0.7298462390899658, 0.5091189742088318
167, 28, 0.8881783485412598, 0.9833871722221375
168, 28, 1.046510934829712, 1.457655429840088
169, 28, 1.2048447132110596, 1.9319236278533936
170, 28, 1.3631784915924072, 2.4061968326568604
171, 28, 1.5215122699737549, 2.8804709911346436
172, 28, 1.6798460483551025, 3.3547451496124268
173, 28, 1.8381798267364502, 3.82901930809021
174, 28, 1.9965136051177979, 4.303286075592041
152, 29, -3.884727716445923, -4.320713520050049
153, 29, -3.5797972679138184, -3.919861078262329
154, 29, -3.293572425842285, -3.540393829345703
155, 29, -3.027146100997925, -3.184826612472534
156, 29, -2.742030620574951, -2.831671953201294
157, 29, -2.4238150119781494, -2.483381748199463
158, 29, -2.153028964996338, -2.2221744060516357
159, 29, -1.9120689630508423, -2.004915475845337
160, 29, -1.6711052656173706, -1.78765070438385
161, 29, -1.430141568183899, -1.5703858137130737
162, 29, -1.1891791820526123, -1.3531209230422974
163, 29, -0.9472669363021851, -1.1356381177902222
164, 29, -0.6963109970092773, -0.9006667137145996
165, 29, -0.4630308747291565, -0.5732133388519287
166, 29, -0.20222662389278412, -0.24670597910881042
167, 29, 0.08828487992286682, 0.08884544670581818
168, 29, 0.40474292635917664, 0.44366833567619324
169, 29, 0.7357472777366638, 0.8171084523200989
170, 29, 1.0672682523727417, 1.1914002895355225
171, 29, 1.3987892866134644, 1.5656936168670654
172, 29, 1.730310320854187, 1.9399869441986084
173, 29, 2.061831474304199, 2.3142802715301514
174, 29, 2.393352508544922, 2.6885735988616943
175, 29, 2.7248735427856445, 3.0628669261932373
176, 29, 3.056394577026367, 3.4371602535247803
177, 29, 3.38791561126709, 3.8114535808563232
182, 30, -4.854208946228027, 1.881358027458191
183, 30, -4.383904457092285, 1.643262505531311
184, 30, -3.849989891052246, 1.4231663942337036
185, 30, -3.316075325012207, 1.2030702829360962
186, 30, -2.786583423614502, 0.9809931516647339
187, 30, -2.2533674240112305, 0.7039381265640259
188, 30, -1.7290754318237305, 0.3050796687602997
189, 30, -1.2965775728225708, 0.02964014932513237
190, 30, -0.8650085926055908, -0.24507001042366028
191, 30, -0.4343387186527252, -0.5190927982330322
192, 30, 0.05158179625868797, -0.7304754257202148
193, 30, 0.5695043802261353, -0.908744215965271
194, 30, 1.0902849435806274, -1.0852450132369995
195, 30, 1.6144670248031616, -1.2596412897109985
196, 30, 2.1428017616271973, -1.4314684867858887
197, 30, 2.676224708557129, -1.5997874736785889
198, 30, 3.169497013092041, -1.6954683065414429
199, 30, 3.660841941833496, -1.7880760431289673
200, 30, 4.152190685272217, -1.8806837797164917
182, 31, -0.43975070118904114, 5.194969177246094
183, 31, -0.39462941884994507, 4.745038986206055
184, 31, -0.3729577958583832, 4.295496940612793
185, 31, -0.3505324423313141, 3.8462932109832764
186, 31, -0.2884742319583893, 3.414839029312134
187, 31, -0.17147290706634521, 3.013059139251709
188, 31, 0.040575623512268066, 2.6685287952423096
189, 31, 0.30350586771965027, 2.3324997425079346
190, 31, 0.5664528012275696, 1.9964789152145386
191, 31, 0.8293981552124023, 1.6604586839675903
192, 31, 1.0923407077789307, 1.3244454860687256
193, 31, 1.3533328771591187, 0.9872283339500427
194, 31, 1.5699172019958496, 0.6225419044494629
195, 31, 1.786378264427185, 0.2577783465385437
196, 31, 2.002840518951416, -0.10698553919792175
197, 31, 2.161943197250366, -0.5059575438499451
198, 31, 2.0108642578125, -0.9843316078186035
199, 31, 1.8573766946792603, -1.460191249847412
200, 31, 1.7038887739181519, -1.9360508918762207
201, 31, 1.5504008531570435, -2.4119105339050293
202, 31, 1.396912932395935, -2.887770175933838
203, 31, 1.2434250116348267, -3.3636298179626465
204, 31, 1.0899380445480347, -3.839489459991455
205, 31, 0.9364530444145203, -4.315349102020264
182, 32, 5.070034503936768, -3.0781431198120117
183, 32, 4.642645359039307, -2.818660259246826
184, 32, 4.215256214141846, -2.5591773986816406
185, 32, 3.7878611087799072, -2.299694538116455
186, 32, 3.3604321479797363, -2.0314698219299316
187, 32, 2.8799703121185303, -1.7144851684570312
188, 32, 2.2874209880828857, -1.2555562257766724
189, 32, 1.7193365097045898, -0.7658833265304565
190, 32, 1.1512565612792969, -0.27620434761047363
191, 32, 0.5831766128540039, 0.21347497403621674
192, 32, 0.0596306174993515, 0.6858652234077454
193, 32, -0.3163928985595703, 1.0987807512283325
194, 32, -0.7716304063796997, 1.3158848285675049
195, 32, -1.2313848733901978, 1.5124250650405884
196, 32, -1.6911393404006958, 1.7089629173278809
197, 32, -2.1508936882019043, 1.9055007696151733
198, 32, -2.6106481552124023, 2.1020398139953613
199, 32, -3.0704026222229004, 2.2985801696777344
200, 32, -3.5301570892333984, 2.4951205253601074
201, 32, -3.9899115562438965, 2.6916608810424805
202, 32, -4.449672698974609, 2.8882007598876953
182, 33, -3.450026750564575, -4.554356098175049
183, 33, -3.143380880355835, -4.164661884307861
184, 33, -2.8481252193450928, -3.8414294719696045
185, 33, -2.5482659339904785, -3.5286810398101807
186, 33, -2.2481541633605957, -3.2300424575805664
187, 33, -1.9621936082839966, -2.94580078125
188, 33, -1.7400261163711548, -2.660644292831421
189, 33, -1.5384272336959839, -2.4090452194213867
190, 33, -1.3376150131225586, -2.157000780105591
191, 33, -1.137595534324646, -1.9044904708862305
192, 33, -0.9383833408355713, -1.651506781578064
193, 33, -0.7397768497467041, -1.3976637125015259
194, 33, -0.5364201068878174, -1.1336561441421509
195, 33, -0.3338310718536377, -0.8679367899894714
196, 33, -0.11131566762924194, -0.5356501340866089
197, 33, 0.1694091111421585, -0.13233746588230133
198, 33, 0.45735618472099304, 0.2764244079589844
199, 33, 0.7453032732009888, 0.6851862668991089
200, 33, 1.0332506895065308, 1.0939489603042603
201, 33, 1.3212007284164429, 1.5027116537094116
202, 33, 1.609150767326355, 1.911474347114563
203, 33, 1.8970965147018433, 2.320232391357422
204, 33, 2.185044527053833, 2.7289891242980957
205, 33, 2.472994565963745, 3.137755870819092
206, 33, 2.7609446048736572, 3.5465240478515625
207, 33, 3.0488946437835693, 3.955292224884033
182, 34, -5.961617469787598, -1.2246685028076172
183, 34, -5.519958019256592, -1.1106458902359009
184, 34, -5.047110557556152, -0.9750014543533325
185, 34, -4.573371887207031, -0.8267800211906433
186, 34, -4.128920078277588, -0.6805030703544617
187, 34, -3.6889045238494873, -0.5370946526527405
188, 34, -3.1952242851257324, -0.414297878742218
189, 34, -2.6886579990386963, -0.3418227732181549
190, 34, -2.1820900440216064, -0.269355833530426
191, 34, -1.6755248308181763, -0.1968872994184494
192, 34, -1.168962836265564, -0.12441711872816086
193, 34, -0.6636795997619629, -0.05021697282791138
194, 34, -0.1727648377418518, 0.044665995985269547
195, 34, 0.3181494474411011, 0.13954927027225494
196, 34, 0.8090627789497375, 0.2344324141740799
197, 34, 1.2999764680862427, 0.3293159008026123
198, 34, 1.790892243385315, 0.42419904470443726
199, 34, 2.2818078994750977, 0.5190818905830383
200, 34, 2.77272367477417, 0.6139635443687439
201, 34, 3.263639450073242, 0.7088451981544495
202, 34, 3.7545552253723145, 0.8037283420562744
203, 34, 4.24546480178833, 0.8986108303070068
204, 34, 4.736368656158447, 0.9934924840927124
205, 34, 5.2272725105285645, 1.0883762836456299
212, 35, 5.898743152618408, 1.0322214365005493
213, 35, 5.393340110778809, 0.9569267630577087
214, 35, 4.8839545249938965, 0.8791748285293579
215, 35, 4.371807098388672, 0.8142589330673218
216, 35, 3.8863086700439453, 0.7662690281867981
217, 35, 3.447951316833496, 0.7510781288146973
218, 35, 2.9945030212402344, 0.7095687985420227
219, 35, 2.521958589553833, 0.6356775760650635
220, 35, 2.052316188812256, 0.5671173334121704
221, 35, 1.582673192024231, 0.4985571503639221
222, 35, 1.1130303144454956, 0.42999839782714844
223, 35, 0.6433874368667603, 0.3614392578601837
224, 35, 0.16589763760566711, 0.29385435581207275
225, 35, -0.31828802824020386, 0.22371485829353333
226, 35, -0.8066045045852661, 0.11625662446022034
227, 35, -1.2949215173721313, 0.008798463270068169
228, 35, -1.7832385301589966, -0.09865973144769669
229, 35, -2.2715554237365723, -0.20611795783042908
230, 35, -2.7598724365234375, -0.31357619166374207
231, 35, -3.2481894493103027, -0.42103442549705505
232, 35, -3.736506462097168, -0.5284926295280457
233, 35, -4.224817752838135, -0.6359508633613586
234, 35, -4.713122844696045, -0.7434090971946716
235, 35, -5.201427936553955, -0.8508656024932861
212, 36, 2.573662042617798, -5.29749059677124
213, 36, 2.384181261062622, -4.918230056762695
214, 36, 2.1912033557891846, -4.54144811630249
215, 36, 2.005293369293213, -4.176454544067383
216, 36, 1.8283435106277466, -3.8223187923431396
217, 36, 1.6657483577728271, -3.4817793369293213
218, 36, 1.5593907833099365, -3.1634206771850586
219, 36, 1.5451487302780151, -2.87866473197937
220, 36, 1.5288110971450806, -2.593611478805542
221, 36, 1.512473464012146, -2.308558225631714
222, 36, 1.496134638786316, -2.0235042572021484
223, 36, 1.4768987894058228, -1.7352293729782104
224, 36, 1.4374440908432007, -1.424487590789795
225, 36, 1.3380502462387085, -1.0471421480178833
226, 36, 1.180921196937561, -0.6056427955627441
227, 36, 0.9667203426361084, -0.14383985102176666
228, 36, 0.6972358226776123, 0.27732357382774353
229, 36, 0.42775171995162964, 0.6984869837760925
230, 36, 0.15826842188835144, 1.1196495294570923
231, 36, -0.11121509969234467, 1.5408117771148682
232, 36, -0.3806985020637512, 1.96197509765625
233, 36, -0.6501823663711548, 2.383141040802002
234, 36, -0.9196668863296509, 2.804307460784912
235, 36, -1.189151406288147, 3.2254738807678223
236, 36, -1.458635926246643, 3.6466403007507324
237, 36, -1.7281204462051392, 4.067806720733643
238, 36, -1.9976049661636353, 4.488973140716553
212, 37, 4.4816203117370605, -4.227734088897705
213, 37, 4.196997165679932, -3.875765323638916
214, 37, 3.91593074798584, -3.5214176177978516
215, 37, 3.6389079093933105, -3.165867328643799
216, 37, 3.374831199645996, -2.816549777984619
217, 37, 3.1229350566864014, -2.4733645915985107
218, 37, 2.8663158416748047, -2.136899948120117
219, 37, 2.599015474319458, -1.8162215948104858
220, 37, 2.3318674564361572, -1.495566487312317
221, 37, 2.0647194385528564, -1.174911379814148
222, 37, 1.7975687980651855, -0.8542576432228088
223, 37, 1.5289855003356934, -0.536357581615448
224, 37, 1.2402632236480713, -0.24079567193984985
225, 37, 0.8770180940628052, 0.060791969299316406
226, 37, 0.4865272641181946, 0.37307003140449524
227, 37, 0.0960375964641571, 0.6853477358818054
228, 37, -0.2944522500038147, 0.9976254105567932
229, 37, -0.684942364692688, 1.309906005859375
230, 37, -1.0754326581954956, 1.6221866607666016
231, 37, -1.4659205675125122, 1.9344673156738281
232, 37, -1.8564084768295288, 2.2467472553253174
233, 37, -2.2469000816345215, 2.559027910232544
234, 37, -2.6373939514160156, 2.8713085651397705
235, 37, -3.0278878211975098, 3.183589220046997
236, 37, -3.418381690979004, 3.4958698749542236
237, 37, -3.808875560760498, 3.80815052986145
212, 38, -5.921214580535889, 0.7282530069351196
213, 38, -5.424946308135986, 0.6672178506851196
214, 38, -4.928678035736084, 0.6061826944351196
215, 38, -4.432409763336182, 0.5451475381851196
216, 38, -3.962614059448242, 0.4665529429912567
217, 38, -3.533273935317993, 0.36273467540740967
218, 38, -3.125720739364624, 0.24905776977539062
219, 38, -2.731060743331909, 0.07907649874687195
220, 38, -2.332043409347534, -0.09740392118692398
221, 38, -1.9330250024795532, -0.2738843560218811
222, 38, -1.534002423286438, -0.45036476850509644
223, 38, -1.1349824666976929, -0.6268451809883118
224, 38, -0.7359611988067627, -0.8033255934715271
225, 38, -0.3402240574359894, -0.976158082485199
226, 38, 0.006753850728273392, -1.0948107242584229
227, 38, 0.3799196779727936, -1.1909254789352417
228, 38, 0.8782936334609985, -1.1584819555282593
229, 38, 1.3771733045578003, -1.1250616312026978
230, 38, 1.8760522603988647, -1.0916413068771362
231, 38, 2.3749313354492188, -1.0582209825515747
232, 38, 2.873810291290283, -1.0248006582260132
233, 38, 3.3726892471313477, -0.9913803339004517
234, 38, 3.871568202972412, -0.9579600095748901
235, 38, 4.370456218719482, -0.9245396852493286
236, 38, 4.869347095489502, -0.891117513179779
237, 38, 5.3682379722595215, -0.8576951026916504
212, 39, 0.20584751665592194, -5.505159378051758
213, 39, 0.18683592975139618, -5.00505256652832
214, 39, 0.16783407330513, -4.504931449890137
215, 39, 0.14614111185073853, -4.003522872924805
216, 39, 0.10154218971729279, -3.4446821212768555
217, 39, 0.0350542850792408, -2.808262348175049
218, 39, -0.043177030980587006, -2.1922781467437744
219, 39, -0.14669552445411682, -1.6195636987686157
220, 39, -0.2503048777580261, -1.0467153787612915
221, 39, -0.35391536355018616, -0.4738689661026001
222, 39, -0.4575261175632477, 0.09897719323635101
223, 39, -0.5609199404716492, 0.6722033023834229
224, 39, -0.6094039678573608, 1.222809910774231
225, 39, -0.5691916942596436, 1.7211881875991821
226, 39, -0.5289794206619263, 2.219566583633423
227, 39, -0.488767147064209, 2.717944860458374
228, 39, -0.4485548734664917, 3.216323137283325
229, 39, -0.4083425998687744, 3.7147014141082764
230, 39, -0.36813032627105713, 4.213084697723389
231, 39, -0.32791805267333984, 4.711474895477295
243, 40, -5.4661478996276855, -1.360185980796814
244, 40, -5.036631107330322, -1.2781912088394165
245, 40, -4.6443281173706055, -1.2209125757217407
246, 40, -4.25587797164917, -1.1735506057739258
247, 40, -3.870063543319702, -1.135018229484558
248, 40, -3.487318992614746, -1.0743749141693115
249, 40, -3.1094133853912354, -0.9563180208206177
250, 40, -2.758070230484009, -0.7562204599380493
251, 40, -2.406724691390991, -0.5561217069625854
252, 40, -2.0553791522979736, -0.35602402687072754
253, 40, -1.6964932680130005, -0.15306951105594635
254, 40, -1.2571574449539185, 0.0803489238023758
255, 40, -0.8194023370742798, 0.31316855549812317
256, 40, -0.37249577045440674, 0.5406491756439209
257, 40, 0.1716517210006714, 0.7272282838821411
258, 40, 0.7203191518783569, 0.9119285345077515
259, 40, 1.2742133140563965, 1.0944561958312988
260, 40, 1.8210850954055786, 1.222475290298462
261, 40, 2.3201546669006348, 1.2529988288879395
262, 40, 2.8192243576049805, 1.283522367477417
263, 40, 3.318294048309326, 1.3140459060668945
264, 40, 3.817363739013672, 1.344571828842163
265, 40, 4.316425800323486, 1.3750979900360107
266, 40, 4.815483570098877, 1.4056240320205688
243, 41, -5.210948944091797, 2.640190839767456
244, 41, -4.807680606842041, 2.4507157802581787
245, 41, -4.403517246246338, 2.262004852294922
246, 41, -3.989621162414551, 2.081066131591797
247, 41, -3.5700764656066895, 1.907382845878601
248, 41, -3.1230294704437256, 1.7415566444396973
249, 41, -2.667651414871216, 1.6165049076080322
250, 41, -2.21724796295166, 1.5253716707229614
251, 41, -1.7298171520233154, 1.4152933359146118
252, 41, -1.1914366483688354, 1.2547883987426758
253, 41, -0.6512705683708191, 1.0922234058380127
254, 41, -0.10917612910270691, 0.9274346232414246
255, 41, 0.4349943995475769, 0.7602506279945374
256, 41, 0.9740356206893921, 0.5841196179389954
257, 41, 1.486606478691101, 0.3809218108654022
258, 41, 1.9962190389633179, 0.16973386704921722
259, 41, 2.3847949504852295, -0.14749418199062347
260, 41, 2.769078016281128, -0.4673818349838257
261, 41, 3.1533610820770264, -0.7872682213783264
262, 41, 3.537644147872925, -1.1071557998657227
263, 41, 3.9219272136688232, -1.427042007446289
264, 41, 4.306210041046143, -1.7469282150268555
265, 41, 4.690493106842041, -2.0668179988861084
243, 42, -0.9705787897109985, -5.657690525054932
244, 42, -0.8845158219337463, -5.1652069091796875
245, 42, -0.7960322499275208, -4.669904708862305
246, 42, -0.7116476893424988, -4.177018642425537
247, 42, -0.6079443693161011, -3.721186399459839
248, 42, -0.4234146177768707, -3.390702486038208
249, 42, -0.1837400645017624, -3.1341962814331055
250, 42, 0.009868906810879707, -2.88488507270813
251, 42, 0.2030647099018097, -2.6461923122406006
252, 42, 0.396232932806015, -2.408500909805298
253, 42, 0.5894018411636353, -2.170809507369995
254, 42, 0.7825706005096436, -1.9331181049346924
255, 42, 0.9757387042045593, -1.6954267024993896
256, 42, 1.066515564918518, -1.357077717781067
257, 42, 1.0349115133285522, -0.9311660528182983
258, 42, 1.003899097442627, -0.5055004358291626
259, 42, 0.9771607518196106, -0.08161132782697678
260, 42, 0.9662600159645081, 0.3793025612831116
261, 42, 0.9738238453865051, 0.8792454600334167
262, 42, 0.9813876748085022, 1.3791861534118652
263, 42, 0.9889515042304993, 1.8791260719299316
264, 42, 0.9965153336524963, 2.379065990447998
265, 42, 1.0040792226791382, 2.8790059089660645
266, 42, 1.0116430521011353, 3.378945827484131
267, 42, 1.0192068815231323, 3.8788857460021973
268, 42, 1.0267707109451294, 4.378825664520264
269, 42, 1.0343345403671265, 4.87876558303833
243, 43, 5.657477855682373, -0.22524355351924896
244, 43, 5.157871723175049, -0.20535273849964142
245, 43, 4.658265590667725, -0.18546192348003387
246, 43, 4.1586594581604, -0.16557110846042633
247, 43, 3.63924503326416, -0.10889595001935959
248, 43, 3.1541996002197266, -0.033601321280002594
249, 43, 2.68459415435791, -0.045494429767131805
250, 43, 2.2894272804260254, -0.12807230651378632
251, 43, 1.8942523002624512, -0.2106522023677826
252, 43, 1.499072790145874, -0.2932341396808624
253, 43, 1.1038869619369507, -0.37581849098205566
254, 43, 0.7086962461471558, -0.45840519666671753
255, 43, 0.30063703656196594, -0.5458645820617676
256, 43, -0.13758444786071777, -0.6363005042076111
257, 43, -0.6314980983734131, -0.5681756138801575
258, 43, -1.1261547803878784, -0.495270311832428
259, 43, -1.6208137273788452, -0.4223663806915283
260, 43, -2.1154725551605225, -0.34946155548095703
261, 43, -2.6101315021514893, -0.27655649185180664
262, 43, -3.104790449142456, -0.20365172624588013
263, 43, -3.599449396133423, -0.13074705004692078
264, 43, -4.094106197357178, -0.05784226953983307
265, 43, -4.5887532234191895, 0.01506237592548132
266, 43, -5.083400249481201, 0.08796656131744385
243, 44, -2.802431106567383, 4.420268535614014
244, 44, -2.5334999561309814, 3.997305154800415
245, 44, -2.2637808322906494, 3.574709177017212
246, 44, -1.9891796112060547, 3.1514031887054443
247, 44, -1.7139438390731812, 2.726942777633667
248, 44, -1.4673988819122314, 2.2019615173339844
249, 44, -1.2527797222137451, 1.6298707723617554
250, 44, -1.0812212228775024, 1.0828300714492798
251, 44, -0.9096834063529968, 0.5358003377914429
252, 44, -0.7381442189216614, -0.011235440149903297
253, 44, -0.5666062831878662, -0.5582791566848755
254, 44, -0.3950681984424591, -1.1053282022476196
255, 44, -0.22280025482177734, -1.6258842945098877
256, 44, 0.040437519550323486, -1.9858691692352295
257, 44, 0.4044523537158966, -2.328643560409546
258, 44, 0.7684668898582458, -2.6714179515838623
259, 44, 1.1324825286865234, -3.0141923427581787
260, 44, 1.496500015258789, -3.356966733932495
261, 44, 1.8605175018310547, -3.6997411251068115
262, 44, 2.2245349884033203, -4.042515277862549
274, 45, 0.6079840660095215, 5.570088863372803
275, 45, 0.5419651865959167, 5.127289772033691
276, 45, 0.4983963370323181, 4.7167229652404785
277, 45, 0.45014190673828125, 4.3080973625183105
278, 45, 0.4018874764442444, 3.8994686603546143
279, 45, 0.3805200159549713, 3.488755464553833
280, 45, 0.3110123872756958, 3.11901593208313
281, 45, 0.22749435901641846, 2.755747079849243
282, 45, 0.1439763307571411, 2.3924763202667236
283, 45, 0.060583584010601044, 2.0271530151367188
284, 45, -0.02275867946445942, 1.661007285118103
285, 45, -0.1061011552810669, 1.294861912727356
286, 45, -0.18944400548934937, 0.9287165403366089
287, 45, -0.27182522416114807, 0.5583249926567078
288, 45, -0.30395254492759705, 0.05922635644674301
289, 45, -0.335380494594574, -0.43978506326675415
290, 45, -0.36680853366851807, -0.9387953281402588
291, 45, -0.39823657274246216, -1.437805414199829
292, 45, -0.42966461181640625, -1.9368155002593994
293, 45, -0.46109265089035034, -2.4358255863189697
294, 45, -0.49252068996429443, -2.93483567237854
295, 45, -0.5239498615264893, -3.4338457584381104
296, 45, -0.5553793907165527, -3.9328558444976807
297, 45, -0.586807906627655, -4.43186616897583
298, 45, -0.6182358860969543, -4.9308762550354
274, 46, 4.726255416870117, 2.514836072921753
275, 46, 4.289431571960449, 2.2547354698181152
276, 46, 3.8296191692352295, 2.0178799629211426
277, 46, 3.332409143447876, 1.797593116760254
278, 46, 2.8269944190979004, 1.5807496309280396
279, 46, 2.09736704826355, 1.4678618907928467
280, 46, 1.3523459434509277, 1.381604790687561
281, 46, 0.6073073744773865, 1.2955178022384644
282, 46, -0.13772892951965332, 1.2094296216964722
283, 46, -0.6896302700042725, 1.0892945528030396
284, 46, -1.0805389881134033, 0.7959431409835815
285, 46, -1.477832555770874, 0.4716055691242218
286, 46, -1.8753652572631836, 0.14621803164482117
287, 46, -2.2731850147247314, -0.18042658269405365
288, 46, -2.659780979156494, -0.5110880732536316
289, 46, -3.031594753265381, -0.8453866839408875
290, 46, -3.4034085273742676, -1.1796852350234985
291, 46, -3.7752223014831543, -1.5139838457107544
292, 46, -4.147036075592041, -1.8482824563980103
274, 47, 1.6290702819824219, -5.610052585601807
275, 47, 1.4695236682891846, -5.209381103515625
276, 47, 1.3129101991653442, -4.801424980163574
277, 47, 1.1161984205245972, -4.360998630523682
278, 47, 0.9305245280265808, -3.9337379932403564
279, 47, 0.7739706635475159, -3.540039300918579
280, 47, 0.5223488807678223, -3.2019543647766113
281, 47, 0.27419835329055786, -2.867258071899414
282, 47, 0.03006257303059101, -2.5360052585601807
283, 47, -0.21075734496116638, -2.207594633102417
284, 47, -0.45503443479537964, -1.863124132156372
285, 47, -0.6997115015983582, -1.5168867111206055
286, 47, -0.9443885684013367, -1.1706492900848389
287, 47, -1.1890655755996704, -0.8244125247001648
288, 47, -1.4229449033737183, -0.433503121137619
289, 47, -1.5262486934661865, -0.04939767345786095
290, 47, -1.5359797477722168, 0.3372681736946106
291, 47, -1.546461582183838, 0.7238402366638184
292, 47, -1.5577327013015747, 1.1103136539459229
293, 47, -1.569837212562561, 1.496683120727539
294, 47, -1.5828258991241455, 1.8829420804977417
295, 47, -1.5945841073989868, 2.2932980060577393
296, 47, -1.6213129758834839, 2.786052942276001
297, 47, -1.6506503820419312, 3.285194158554077
298, 47, -1.6799877882003784, 3.7843353748321533
299, 47, -1.7093250751495361, 4.2834696769714355
300, 47, -1.7386646270751953, 4.782598972320557
274, 48, -5.075328826904297, 2.2846500873565674
275, 48, -4.619400978088379, 2.0794074535369873
276, 48, -4.160796642303467, 1.8480793237686157
277, 48, -3.694544553756714, 1.6161161661148071
278, 48, -3.227586507797241, 1.384395956993103
279, 48, -2.7692317962646484, 1.0801424980163574
280, 48, -2.2821953296661377, 0.7843566536903381
281, 48, -1.7945246696472168, 0.48795467615127563
282, 48, -1.3068573474884033, 0.19155418872833252
283, 48, -0.820664644241333, -0.10353676974773407
284, 48, -0.4016285836696625, -0.3276022970676422
285, 48, 0.012660432606935501, -0.5463159680366516
286, 48, 0.44968438148498535, -0.741941511631012
287, 48, 0.9225220680236816, -0.904498279094696
288, 48, 1.395359754562378, -1.0670537948608398
289, 48, 1.8681974411010742, -1.2296075820922852
290, 48, 2.341034412384033, -1.3921613693237305
291, 48, 2.813866138458252, -1.5547151565551758
292, 48, 3.2866978645324707, -1.717268943786621
293, 48, 3.7595295906066895, -1.8798227310180664
294, 48, 4.232361316680908, -2.0423765182495117
274, 49, 3.3306527137756348, -4.497482776641846
275, 49, 3.033886671066284, -4.092067718505859
276, 49, 2.7525570392608643, -3.688563585281372
277, 49, 2.5132033824920654, -3.289830446243286
278, 49, 2.2680470943450928, -2.8855443000793457
279, 49, 1.9749045372009277, -2.4662437438964844
280, 49, 1.829297423362732, -2.044678211212158
281, 49, 1.6989521980285645, -1.6428472995758057
282, 49, 1.5686922073364258, -1.242441177368164
283, 49, 1.4384424686431885, -0.8422014117240906
284, 49, 1.3085222244262695, -0.4473176598548889
285, 49, 1.1786019802093506, -0.05243388190865517
286, 49, 1.0495296716690063, 0.32860174775123596
287, 49, 0.9211757779121399, 0.6879740357398987
