38251, 1024, 0.851687490940094, -7.283967971801758
38252, 1024, 0.896499752998352, -7.52992057800293
38253, 1024, 0.9413120150566101, -7.775873184204102
38254, 1024, 0.9861242771148682, -8.021825790405273
38188, 1025, 3.0510268211364746, 8.422627449035645
38189, 1025, 2.965881586074829, 8.187570571899414
38190, 1025, 2.8807363510131836, 7.952513694763184
38191, 1025, 2.795591115951538, 7.717456817626953
38192, 1025, 2.7104458808898926, 7.482399940490723
38193, 1025, 2.625300645828247, 7.247343063354492
38194, 1025, 2.540381669998169, 7.012270927429199
38195, 1025, 2.457803726196289, 6.777041435241699
38196, 1025, 2.3779749870300293, 6.541658878326416
38197, 1025, 2.3007633686065674, 6.306180953979492
38198, 1025, 2.2260427474975586, 6.070677280426025
38199, 1025, 2.1536946296691895, 5.835247993469238
38200, 1025, 2.0836021900177, 5.600035190582275
38201, 1025, 2.0156490802764893, 5.365265369415283
38202, 1025, 1.949700951576233, 5.131340980529785
38203, 1025, 1.885537028312683, 4.8990678787231445
38204, 1025, 1.8225187063217163, 4.670270919799805
38205, 1025, 1.7576758861541748, 4.449128150939941
38206, 1025, 1.685060739517212, 4.236936092376709
38207, 1025, 1.6116026639938354, 4.02533483505249
38208, 1025, 1.5380626916885376, 3.8137848377227783
38209, 1025, 1.4644396305084229, 3.6022868156433105
38210, 1025, 1.3907320499420166, 3.3908421993255615
38211, 1025, 1.3169385194778442, 3.1794509887695312
38212, 1025, 1.2430576086044312, 2.9681148529052734
38213, 1025, 1.1690880060195923, 2.7568342685699463
38214, 1025, 1.0950281620025635, 2.545610189437866
38215, 1025, 1.0208765268325806, 2.3344438076019287
38216, 1025, 0.9466313719749451, 2.12333607673645
38217, 1025, 0.8722909688949585, 1.912287950515747
38218, 1025, 0.7978537082672119, 1.7013007402420044
38219, 1025, 0.7233176231384277, 1.4903755187988281
38220, 1025, 0.6486809849739075, 1.2795134782791138
38221, 1025, 0.5739418268203735, 1.0687155723571777
38222, 1025, 0.499098002910614, 0.8579834699630737
38223, 1025, 0.4241473972797394, 0.6473183631896973
38224, 1025, 0.34908777475357056, 0.4367215931415558
38225, 1025, 0.272647500038147, 0.2252574861049652
38226, 1025, 0.19135810434818268, 0.009475595317780972
38227, 1025, 0.10589110851287842, -0.21204543113708496
38228, 1025, 0.017517661675810814, -0.4403218626976013
38229, 1025, -0.07203800976276398, -0.6735683083534241
38230, 1025, -0.16161783039569855, -0.9069681763648987
38231, 1025, -0.2511976361274719, -1.1403679847717285
38232, 1025, -0.3407774567604065, -1.3737678527832031
38233, 1025, -0.43035727739334106, -1.6071677207946777
38234, 1025, -0.5199370980262756, -1.8405675888061523
38235, 1025, -0.6095169186592102, -2.073967456817627
38236, 1025, -0.6990967392921448, -2.3073673248291016
38237, 1025, -0.7886765599250793, -2.540767192840576
38238, 1025, -0.8782563805580139, -2.774167060852051
38239, 1025, -0.9678362011909485, -3.0075669288635254
38240, 1025, -1.0574159622192383, -3.240966796875
38241, 1025, -1.1469957828521729, -3.4743666648864746
38242, 1025, -1.2365756034851074, -3.707766532897949
38243, 1025, -1.326155424118042, -3.941166400909424
38244, 1025, -1.4157352447509766, -4.174566268920898
38245, 1025, -1.5053150653839111, -4.407966136932373
38246, 1025, -1.5948948860168457, -4.641366004943848
38247, 1025, -1.6844747066497803, -4.874765872955322
38248, 1025, -1.7740545272827148, -5.108165740966797
38249, 1025, -1.8636343479156494, -5.3415656089782715
38250, 1025, -1.953214168548584, -5.574965476989746
38251, 1025, -2.0427939891815186, -5.808365345001221
38252, 1025, -2.132373809814453, -6.041765213012695
38253, 1025, -2.2219536304473877, -6.27516508102417
38254, 1025, -2.3115334510803223, -6.5085649490356445
38255, 1025, -2.401113271713257, -6.741964817047119
38256, 1025, -2.4906930923461914, -6.975364685058594
38257, 1025, -2.580272912979126, -7.208764553070068
38258, 1025, -2.6698527336120605, -7.442164421081543
38259, 1025, -2.759432554244995, -7.675564289093018
38264, 1026, -0.24526740610599518, -8.37835693359375
38265, 1026, -0.23795205354690552, -8.128470420837402
38266, 1026, -0.23063670098781586, -7.878577709197998
38267, 1026, -0.2233213484287262, -7.628679275512695
38268, 1026, -0.21600599586963654, -7.378780841827393
38269, 1026, -0.20869064331054688, -7.12888240814209
38270, 1026, -0.20137529075145721, -6.878983974456787
38271, 1026, -0.19464050233364105, -6.62882661819458
38272, 1026, -0.18978038430213928, -6.377659320831299
38273, 1026, -0.18650779128074646, -6.125269412994385
38274, 1026, -0.1843900978565216, -5.871480941772461
38275, 1026, -0.1829112321138382, -5.616161823272705
38276, 1026, -0.18147942423820496, -5.359269618988037
38277, 1026, -0.1794716864824295, -5.100919246673584
38278, 1026, -0.17632323503494263, -4.841434478759766
38279, 1026, -0.1724122315645218, -4.58152437210083
38280, 1026, -0.16843047738075256, -4.3215861320495605
38281, 1026, -0.1643763929605484, -4.061618328094482
38282, 1026, -0.16024824976921082, -3.8016207218170166
38283, 1026, -0.15604406595230103, -3.5415914058685303
38284, 1026, -0.15176190435886383, -3.2815306186676025
38285, 1026, -0.14739979803562164, -3.021437168121338
38286, 1026, -0.14295561611652374, -2.76131010055542
38287, 1026, -0.1384270340204239, -2.5011489391326904
38288, 1026, -0.13381174206733704, -2.240952491760254
38289, 1026, -0.1291073113679886, -1.9807194471359253
38290, 1026, -0.12431098520755768, -1.7204490900039673
38291, 1026, -0.11942016333341599, -1.460140585899353
38292, 1026, -0.11443183571100235, -1.1997922658920288
38293, 1026, -0.1040107960999012, 1.8716198205947876
38305, 1026, -0.013780874200165272, 2.121410846710205
38306, 1026, -0.0035509709268808365, 2.371201992034912
38307, 1026, 0.006678932812064886, 2.620993137359619
38308, 1026, 0.016908839344978333, 2.870784282684326
38309, 1026, 0.027138765901327133, 3.120575428009033
38310, 1026, 0.037368692457675934, 3.3703665733337402
38311, 1026, 0.047598619014024734, 3.6201577186584473
38312, 1026, 0.057828545570373535, 3.8699488639831543
38313, 1026, 0.06805842369794846, 4.119740009307861
38314, 1026, 0.0782882571220398, 4.369531154632568
38315, 1026, 0.08851809054613113, 4.619322299957275
38316, 1026, 0.09874934294760227203, -0.9394031167030334
38294, 1026, -0.10415019094944, -0.6789715886116028
38295, 1026, -0.09885011613368988, -0.41849637031555176
38296, 1026, -0.0934390127658844, -0.1579759269952774
38297, 1026, -0.08791292458772659, 0.10259131342172623
38298, 1026, -0.08222045004367828, 0.36313435435295105
38299, 1026, -0.07460383325815201, 0.6204583048820496
38300, 1026, -0.06493048369884491, 0.8724552392959595
38301, 1026, -0.0547005757689476, 1.1222463846206665
38302, 1026, -0.0444706492125988, 1.3720375299453735
38303, 1026, -0.03424072265625, 1.6218286752700806
38304, 1026, -0.0240107960999012, 1.8716198205947876
38305, 1026, -0.013780874200165272, 2.121410846710205
38306, 1026, -0.0035509709268808365, 2.371201992034912
38307, 1026, 0.006678932812064886, 2.620993137359619
38308, 1026, 0.016908839344978333, 2.870784282684326
38309, 1026, 0.027138765901327133, 3.120575428009033
38310, 1026, 0.037368692457675934, 3.3703665733337402
38311, 1026, 0.047598619014024734, 3.6201577186584473
38312, 1026, 0.057828545570373535, 3.8699488639831543
38313, 1026, 0.06805842369794846, 4.119740009307861
38314, 1026, 0.0782882571220398, 4.369531154632568
38315, 1026, 0.08851809054613113, 4.619322299957275
