4, 4, 4.445440292358398, -4.890888214111328
5, 4, 4.333633899688721, -4.667275428771973
6, 4, 4.221827507019043, -4.443662643432617
7, 4, 4.110021114349365, -4.220049858093262
8, 4, 3.9982149600982666, -3.9964373111724854
9, 4, 3.8864145278930664, -3.7728304862976074
10, 4, 3.7746126651763916, -3.5492236614227295
11, 4, 3.662809371948242, -3.3256168365478516
12, 4, 3.5510058403015137, -3.1020100116729736
13, 4, 3.4431967735290527, -2.7964909076690674
14, 4, 3.3377442359924316, -2.4524827003479004
15, 4, 3.2322916984558105, -2.1084744930267334
16, 4, 3.127408027648926, -1.7597639560699463
17, 4, 3.0226378440856934, -1.4101320505142212
18, 4, 2.919478416442871, -1.0575437545776367
19, 4, 2.824138879776001, -0.6948658227920532
20, 4, 2.7289249897003174, -0.33221635222435
21, 4, 2.6331772804260254, 0.02602066844701767
22, 4, 2.552006483078003, 0.3580753207206726
23, 4, 2.4946537017822266, 0.656318187713623
24, 4, 2.4366912841796875, 0.9550673365592957
25, 4, 2.3781044483184814, 1.2543355226516724
26, 4, 2.3188788890838623, 1.5541350841522217
27, 4, 2.259000539779663, 1.8544775247573853
28, 4, 2.198455572128296, 2.1553735733032227
29, 4, 2.1372318267822266, 2.456834316253662
30, 4, 2.0753185749053955, 2.7588679790496826
31, 4, 2.0127060413360596, 3.0614824295043945
32, 4, 1.9493868350982666, 3.364682197570801
33, 4, 1.8572171926498413, 3.644995927810669
34, 4, 1.7068809270858765, 3.847181797027588
35, 4, 1.5549814701080322, 4.045743942260742
36, 4, 1.403082013130188, 4.2443108558654785
37, 4, 1.2511825561523438, 4.442877769470215
38, 4, 1.0992830991744995, 4.641444683074951
39, 4, 0.9473836421966553, 4.8400115966796875
40, 4, 0.795484185218811, 5.038578510284424
41, 4, 0.6435847282409668, 5.23714542388916
42, 4, 0.49168527126312256, 5.4357123374938965
43, 4, 0.3397858142852783, 5.634279251098633
44, 4, 0.18788619339466095, 5.832845687866211
45, 4, 0.03598638251423836, 6.031406402587891
46, 4, -0.11591340601444244, 6.2299675941467285
47, 4, -0.26781320571899414, 6.428528785705566
48, 4, -0.4197126626968384, 6.627089500427246
49, 4, -0.5716121196746826, 6.825650215148926
50, 4, -0.7235115766525269, 7.024210453033447
51, 4, -0.8754110336303711, 7.222770690917969
52, 4, -1.0273104906082153, 7.421331405639648
53, 4, -1.1792099475860596, 7.619892120361328
54, 4, -1.3311094045639038, 7.818452835083008
55, 4, -1.483008861541748, 8.017012596130371
56, 4, -1.6349083185195923, 8.215567588806152
57, 4, -1.7868077754974365, 8.414122581481934
58, 4, -1.9387072324752808, 8.612677574157715
59, 4, -2.0906050205230713, 8.811232566833496
60, 4, -2.2425014972686768, 9.009787559509277
61, 4, -2.3943979740142822, 9.208342552185059
62, 4, -2.528949499130249, 9.38422966003418
63, 4, -2.6336069107055664, 9.521037101745605
0, 5, 6.778163433074951, -5.984251022338867
1, 5, 6.5285868644714355, -5.969612121582031
2, 5, 6.27901029586792, -5.954973220825195
3, 5, 6.029433727264404, -5.940334320068359
4, 5, 5.779857158660889, -5.925695419311523
5, 5, 5.530280590057373, -5.9110565185546875
6, 5, 5.280704021453857, -5.896417617797852
7, 5, 5.031127452850342, -5.881778717041016
8, 5, 4.781550884246826, -5.86713981628418
9, 5, 4.5319743156433105, -5.852500915527344
10, 5, 4.282397747039795, -5.837862014770508
11, 5, 4.032821178436279, -5.823223114013672
12, 5, 3.783249855041504, -5.808584213256836
13, 5, 3.533679246902466, -5.7939453125
14, 5, 3.2841086387634277, -5.779306411743164
15, 5, 3.0345380306243896, -5.764667510986328
16, 5, 2.7849674224853516, -5.750028610229492
17, 5, 2.5353968143463135, -5.735389709472656
18, 5, 2.2858262062072754, -5.72075080871582
19, 5, 2.0362555980682373, -5.706111907958984
20, 5, 1.7866849899291992, -5.691473007202148
21, 5, 1.5371143817901611, -5.6768341064453125
22, 5, 1.287543773651123, -5.662195205688477
23, 5, 1.037973165512085, -5.647556304931641
24, 5, 0.7884025573730469, -5.632917404174805
25, 5, 0.5388319492340088, -5.618278503417969
26, 5, 0.2892613410949707, -5.603639602661133
27, 5, 0.03969046100974083, -5.589000701904297
28, 5, -0.20988042652606964, -5.574361801147461
29, 5, -0.4594511091709137, -5.559722900390625
30, 5, -0.7090217471122742, -5.545083999633789
31, 5, -0.9585923552513123, -5.530445098876953
32, 5, -1.2081630229949951, -5.515806198120117
33, 5, -1.4577336311340332, -5.501167297363281
34, 5, -1.7073042392730713, -5.486528396606445
35, 5, -1.9568748474121094, -5.471889495849609
36, 5, -2.2064454555511475, -5.457250595092773
37, 5, -2.4560160636901855, -5.4426116943359375
38, 5, -2.7055866718292236, -5.427972793579102
39, 5, -2.9551572799682617, -5.413333892822266
40, 5, -3.2047278881073, -5.39869499206543
41, 5, -3.454298496246338, -5.384056091308594
42, 5, -3.703869104385376, -5.369417190551758
43, 5, -3.953439712524414, -5.354778289794922
44, 5, -4.203015327453613, -5.340139389038086
45, 5, -4.452591896057129, -5.32550048828125
46, 5, -4.7021684646606445, -5.310861587524414
47, 5, -4.95174503326416, -5.296222686767578
48, 5, -5.201321601867676, -5.281583786010742
49, 5, -5.450898170471191, -5.266942501068115
50, 5, -5.700474739074707, -5.2522969245910645
51, 5, -5.950051307678223, -5.237651824951172
52, 5, -6.199627876281738, -5.223006725311279
53, 5, -6.449204444885254, -5.208361625671387
54, 5, -6.6987810134887695, -5.193716049194336
55, 5, -6.948357582092285, -5.179070949554443
56, 5, -7.197934150695801, -5.164425849914551
57, 5, -7.447510719299316, -5.149780750274658
58, 5, -7.697087287902832, -5.135135650634766
59, 5, -7.946663856506348, -5.120490074157715
60, 5, -8.196240425109863, -5.105844974517822
61, 5, -8.445816993713379, -5.09119987487793
62, 5, -8.695393562316895, -5.076554775238037
63, 5, -8.94497013092041, -5.061909198760986
64, 5, -9.177854537963867, -5.048243999481201
65, 5, -9.360517501831055, -5.037524223327637
66, 5, -9.502594947814941, -5.029186248779297
0, 6, -6.768089771270752, 1.0457262992858887
1, 6, -6.522363662719727, 1.0917649269104004
2, 6, -6.276637554168701, 1.137803554534912
3, 6, -6.030911445617676, 1.1838421821594238
4, 6, -5.78518533706665, 1.2298808097839355
5, 6, -5.539459228515625, 1.2759194374084473
6, 6, -5.2937331199646, 1.321958065032959
7, 6, -5.048007011413574, 1.3679966926574707
8, 6, -4.802280902862549, 1.4140353202819824
9, 6, -4.556554794311523, 1.4600739479064941
10, 6, -4.310828685760498, 1.5061125755310059
11, 6, -4.065102577209473, 1.5521512031555176
12, 6, -3.8193764686584473, 1.5981898307800293
13, 6, -3.573650360107422, 1.644228458404541
14, 6, -3.328418731689453, 1.6896934509277344
15, 6, -3.084470510482788, 1.7336941957473755
16, 6, -2.839127540588379, 1.7793495655059814
17, 6, -2.5934133529663086, 1.8254388570785522
18, 6, -2.3476991653442383, 1.871528148651123
19, 6, -2.101984977722168, 1.9176174402236938
20, 6, -1.8562707901000977, 1.9637067317962646
21, 6, -1.6105566024780273, 2.0097954273223877
22, 6, -1.364842414855957, 2.0558817386627197
23, 6, -1.1191282272338867, 2.1019680500030518
24, 6, -0.8734132647514343, 2.148054361343384
25, 6, -0.6276975870132446, 2.194140672683716
26, 6, -0.38198229670524597, 2.240226984024048
27, 6, -0.13626736402511597, 2.28631329536438
28, 6, 0.10944756865501404, 2.332399606704712
29, 6, 0.35516250133514404, 2.378485918045044
30, 6, 0.6008771061897278, 2.424572229385376
31, 6, 0.8465912938117981, 2.470658540725708
32, 6, 1.0923055410385132, 2.51674485206604
33, 6, 1.3380197286605835, 2.562831163406372
34, 6, 1.5837339162826538, 2.608917474746704
35, 6, 1.8294481039047241, 2.655003786087036
36, 6, 2.075162410736084, 2.70109224319458
37, 6, 2.3208765983581543, 2.7471814155578613
38, 6, 2.5665907859802246, 2.7932705879211426
39, 6, 2.812304973602295, 2.839359760284424
40, 6, 3.0580191612243652, 2.885448932647705
41, 6, 3.3037333488464355, 2.9315381050109863
42, 6, 3.549447536468506, 2.9776272773742676
43, 6, 3.795161724090576, 3.023716449737549
44, 6, 4.0408759117126465, 3.06980562210083
45, 6, 4.286590099334717, 3.1158947944641113
46, 6, 4.532304286956787, 3.1619839668273926
47, 6, 4.778018474578857, 3.208073139190674
48, 6, 5.023732662200928, 3.254162311553955
49, 6, 5.269446849822998, 3.3002514839172363
50, 6, 5.515161037445068, 3.3463408946990967
51, 6, 5.760875225067139, 3.392430067062378
52, 6, 6.006589412689209, 3.438519239425659
53, 6, 6.252303600311279, 3.4846084117889404
54, 6, 6.49801778793335, 3.5306975841522217
55, 6, 6.74373197555542, 3.576786756515503
56, 6, 6.98944616317749, 3.622875928878784
57, 6, 7.2351603507995605, 3.6689651012420654
58, 6, 7.480874538421631, 3.7150542736053467
59, 6, 7.726588726043701, 3.761143445968628
60, 6, 7.9723029136657715, 3.807232618331909
61, 6, 8.199633598327637, 3.8498735427856445
62, 6, 8.377458572387695, 3.8832285404205322
0, 7, -6.741548538208008, -2.479146718978882
1, 7, -6.494629383087158, -2.461801767349243
2, 7, -6.252025127410889, -2.4296905994415283
3, 7, -6.011636734008789, -2.390002727508545
4, 7, -5.756110668182373, -2.348256826400757
5, 7, -5.486537456512451, -2.3101861476898193
6, 7, -5.219629764556885, -2.2705211639404297
7, 7, -4.959926128387451, -2.2265429496765137
8, 7, -4.707160472869873, -2.1784110069274902
9, 7, -4.4638671875, -2.1284162998199463
10, 7, -4.221895217895508, -2.0713348388671875
11, 7, -3.959333658218384, -2.015702962875366
12, 7, -3.679908275604248, -1.9662095308303833
13, 7, -3.400083541870117, -1.9169530868530273
14, 7, -3.119847059249878, -1.8679405450820923
15, 7, -2.839185953140259, -1.8191800117492676
16, 7, -2.558084487915039, -1.7706788778305054
17, 7, -2.2765331268310547, -1.722447156906128
18, 7, -1.9754877090454102, -1.6584486961364746
19, 7, -1.615323543548584, -1.5556831359863281
20, 7, -1.2547781467437744, -1.4527792930603027
21, 7, -0.8977381587028503, -1.3520013093948364
22, 7, -0.5480188131332397, -1.2564131021499634
23, 7, -0.2084665596485138, -1.1690113544464111
24, 7, 0.12472698092460632, -1.0861623287200928
25, 7, 0.4549049139022827, -1.0051547288894653
26, 7, 0.7877603769302368, -0.9225234389305115
27, 7, 1.1231564283370972, -0.8383544087409973
28, 7, 1.4603320360183716, -0.7531083822250366
29, 7, 1.7982876300811768, -0.6673909425735474
30, 7, 2.020937919616699, -0.6516217589378357
31, 7, 2.2351691722869873, -0.6409600973129272
32, 7, 2.4485597610473633, -0.6308081746101379
33, 7, 2.6626670360565186, -0.6226984858512878
34, 7, 2.9034478664398193, -0.6577727198600769
35, 7, 3.149090528488159, -0.7042330503463745
36, 7, 3.394733190536499, -0.7506933808326721
37, 7, 3.640375852584839, -0.7971537113189697
38, 7, 3.8860185146331787, -0.8436140418052673
39, 7, 4.131661415100098, -0.8900743722915649
40, 7, 4.3773040771484375, -0.9365347027778625
41, 7, 4.622946739196777, -0.9829950332641602
42, 7, 4.868589401245117, -1.0294562578201294
43, 7, 5.114232063293457, -1.0759180784225464
44, 7, 5.359874725341797, -1.1223798990249634
45, 7, 5.605517387390137, -1.1688417196273804
46, 7, 5.851160049438477, -1.2153035402297974
47, 7, 6.096802711486816, -1.2617645263671875
48, 7, 6.342445373535156, -1.3082243204116821
49, 7, 6.588088035583496, -1.3546842336654663
50, 7, 6.833730697631836, -1.4011441469192505
51, 7, 7.079373359680176, -1.4476040601730347
52, 7, 7.325016021728516, -1.4940639734268188
53, 7, 7.5706586837768555, -1.5405237674713135
54, 7, 7.816301345825195, -1.5869836807250977
55, 7, 8.061944007873535, -1.6334435939788818
56, 7, 8.307586669921875, -1.679903507232666
57, 7, 8.553229331970215, -1.7263634204864502
58, 7, 8.798871994018555, -1.7728233337402344
59, 7, 9.044268608093262, -1.8192366361618042
60, 7, 9.256612777709961, -1.859398365020752
61, 7, 9.421777725219727, -1.890636920928955
0, 8, -0.5224018096923828, -7.76104736328125
1, 8, -0.5402590036392212, -7.517214298248291
2, 8, -0.5512740015983582, -7.283581733703613
3, 8, -0.5624760985374451, -7.05889368057251
4, 8, -0.5899425745010376, -6.8390793800354
5, 8, -0.6234316825866699, -6.619606018066406
6, 8, -0.6504395604133606, -6.404012203216553
7, 8, -0.6713042855262756, -6.192097187042236
8, 8, -0.6863724589347839, -5.983650207519531
9, 8, -0.7159625887870789, -5.775896072387695
10, 8, -0.7557241916656494, -5.566456317901611
11, 8, -0.7951830625534058, -5.357144832611084
12, 8, -0.8343340158462524, -5.1479644775390625
13, 8, -0.8731712698936462, -4.938916206359863
14, 8, -0.9116893410682678, -4.730003356933594
15, 8, -0.9498820900917053, -4.521227836608887
16, 8, -0.9872169494628906, -4.311344146728516
17, 8, -1.0220474004745483, -4.096390724182129
18, 8, -1.0552183389663696, -3.8782806396484375
19, 8, -1.0880223512649536, -3.659879446029663
20, 8, -1.121307373046875, -3.441274404525757
21, 8, -1.1552464962005615, -3.2223923206329346
22, 8, -1.1898034811019897, -3.0032477378845215
23, 8, -1.2249397039413452, -2.783858060836792
24, 8, -1.2606136798858643, -2.5642409324645996
25, 8, -1.2967828512191772, -2.3444132804870605
26, 8, -1.3334053754806519, -2.1243932247161865
27, 8, -1.3704404830932617, -1.904198169708252
28, 8, -1.4078506231307983, -1.6838436126708984
29, 8, -1.444828987121582, -1.4627553224563599
30, 8, -1.4653599262237549, -1.22316575050354
31, 8, -1.4798259735107422, -0.9735838770866394
32, 8, -1.4942935705184937, -0.7240028381347656
